30 30 30
6 0 18 0
6 0 19 0
6 0 20 0
6 0 21 0
6 0 22 0
6 0 23 0
6 0 24 0
6 0 25 0
6 0 26 0
6 0 27 0
6 0 28 0
6 0 29 0
6 1 0 0
6 1 1 0
6 1 2 0
6 1 3 0
6 1 4 0
6 1 5 0
6 1 6 0
6 1 7 0
6 1 8 0
6 1 9 0
6 1 10 0
6 1 11 0
6 1 12 0
6 1 13 0
6 1 14 0
6 1 15 0
6 1 16 0
6 1 17 0
6 1 18 0
6 1 19 0
6 1 20 0
6 1 21 0
6 1 22 0
6 1 23 0
6 1 24 0
6 1 25 0
6 1 26 0
6 1 27 0
6 1 28 0
6 1 29 0
6 2 0 0
6 2 1 0
6 2 2 0
6 2 3 0
6 2 4 0
6 2 5 0
6 2 6 0
6 2 7 0
6 2 8 0
6 2 9 0
6 2 10 0
6 2 11 0
6 2 12 0
6 2 13 0
6 2 14 0
6 2 15 0
6 2 16 0
6 2 17 0
6 2 18 0
6 2 19 0
6 2 20 0
6 2 21 0
6 2 22 0
6 2 23 0
6 2 24 0
6 2 25 0
6 2 26 0
6 2 27 0
6 2 28 0
6 2 29 0
6 3 0 0
6 3 1 0
6 3 2 0
6 3 3 0
6 3 4 0
6 3 5 0
6 3 6 0
6 3 7 0
6 3 8 0
6 3 9 0
6 3 10 1.23245e-09
6 3 11 1.26761e-08
6 3 12 1.5354e-09
6 3 13 3.40376e-09
6 3 14 2.8658e-09
6 3 15 7.05742e-08
6 3 16 1.13405e-08
6 3 17 4.72225e-09
6 3 18 1.08029e-08
6 3 19 2.08219e-09
6 3 20 0
6 3 21 0
6 3 22 0
6 3 23 0
6 3 24 0
6 3 25 0
6 3 26 0
6 3 27 0
6 3 28 0
6 3 29 0
6 4 0 0
6 4 1 0
6 4 2 0
6 4 3 0
6 4 4 0
6 4 5 0
6 4 6 0
6 4 7 0
6 4 8 1.68446e-09
6 4 9 1.06767e-08
6 4 10 4.38999e-09
6 4 11 4.86045e-09
6 4 12 2.9511e-08
6 4 13 2.8933e-09
6 4 14 4.76158e-09
6 4 15 1.44684e-07
6 4 16 6.22863e-08
6 4 17 3.35855e-09
6 4 18 6.56359e-08
6 4 19 4.35362e-09
6 4 20 6.69548e-10
6 4 21 1.50154e-09
6 4 22 0
6 4 23 0
6 4 24 0
6 4 25 0
6 4 26 0
6 4 27 0
6 4 28 0
6 4 29 0
6 5 0 0
6 5 1 0
6 5 2 0
6 5 3 0
6 5 4 0
6 5 5 0
6 5 6 0
6 5 7 2.96445e-09
6 5 8 3.91122e-09
6 5 9 9.69361e-09
6 5 10 8.62158e-09
6 5 11 1.74537e-08
6 5 12 3.86045e-07
6 5 13 8.84493e-08
6 5 14 7.96087e-08
6 5 15 1.75928e-07
6 5 16 4.64485e-08
6 5 17 9.08967e-08
6 5 18 1.01797e-07
6 5 19 1.91016e-07
6 5 20 2.03352e-08
6 5 21 2.11285e-09
6 5 22 1.31142e-08
6 5 23 0
6 5 24 0
6 5 25 0
6 5 26 0
6 5 27 0
6 5 28 0
6 5 29 0
6 6 0 0
6 6 1 0
6 6 2 0
6 6 3 0
6 6 4 0
6 6 5 0
6 6 6 1.27381e-08
6 6 7 9.276e-09
6 6 8 2.81987e-08
6 6 9 1.77038e-07
6 6 10 2.04625e-07
6 6 11 3.00801e-08
6 6 12 3.53169e-07
6 6 13 9.77774e-07
6 6 14 4.96032e-07
6 6 15 3.54468e-07
6 6 16 9.90867e-07
6 6 17 1.14324e-07
6 6 18 2.34442e-07
6 6 19 1.96474e-07
6 6 20 3.20434e-08
6 6 21 5.31207e-08
6 6 22 5.22616e-09
6 6 23 9.78479e-09
6 6 24 0
6 6 25 0
6 6 26 0
6 6 27 0
6 6 28 0
6 6 29 0
6 7 0 0
6 7 1 0
6 7 2 0
6 7 3 0
6 7 4 0
6 7 5 7.98502e-09
6 7 6 4.70008e-08
6 7 7 6.37107e-08
6 7 8 2.7681e-07
6 7 9 8.206e-07
6 7 10 2.54669e-07
6 7 11 5.45714e-07
6 7 12 4.95718e-07
6 7 13 1.38861e-06
6 7 14 1.72493e-06
6 7 15 1.44337e-06
6 7 16 2.18422e-06
6 7 17 5.77703e-07
6 7 18 3.79925e-07
6 7 19 2.41294e-07
6 7 20 7.93862e-08
6 7 21 3.50017e-07
6 7 22 3.12932e-08
6 7 23 2.02498e-09
6 7 24 1.0909e-08
6 7 25 0
6 7 26 0
6 7 27 0
6 7 28 0
6 7 29 0
6 8 0 0
6 8 1 0
6 8 2 0
6 8 3 0
6 8 4 1.90481e-09
6 8 5 4.81764e-09
6 8 6 4.40517e-08
6 8 7 2.19708e-08
6 8 8 8.57381e-08
6 8 9 2.16498e-07
6 8 10 6.15042e-07
6 8 11 1.35933e-06
6 8 12 2.20723e-06
6 8 13 2.79096e-06
6 8 14 3.19909e-06
6 8 15 3.15453e-06
6 8 16 5.33195e-06
6 8 17 1.31825e-06
6 8 18 1.45945e-06
6 8 19 8.26205e-07
6 8 20 3.69441e-07
6 8 21 1.96236e-07
6 8 22 2.79444e-08
6 8 23 2.4182e-08
6 8 24 4.3661e-09
6 8 25 2.00975e-09
6 8 26 0
6 8 27 0
6 8 28 0
6 8 29 0
6 9 0 0
6 9 1 0
6 9 2 0
6 9 3 0
6 9 4 8.93405e-08
6 9 5 1.33463e-08
6 9 6 6.00291e-08
6 9 7 2.61374e-07
6 9 8 5.57662e-07
6 9 9 1.39748e-06
6 9 10 3.97006e-06
6 9 11 2.16472e-06
6 9 12 9.21423e-07
6 9 13 4.05263e-06
6 9 14 6.59421e-06
6 9 15 4.2267e-06
6 9 16 3.09902e-06
6 9 17 5.43094e-06
6 9 18 2.5872e-07
6 9 19 1.98795e-06
6 9 20 2.18787e-07
6 9 21 4.31097e-07
6 9 22 5.3376e-07
6 9 23 2.71418e-08
6 9 24 3.21687e-09
6 9 25 2.92056e-09
6 9 26 0
6 9 27 0
6 9 28 0
6 9 29 0
6 10 0 0
6 10 1 0
6 10 2 0
6 10 3 6.30353e-09
6 10 4 1.63413e-08
6 10 5 1.26909e-07
6 10 6 6.16991e-07
6 10 7 1.04358e-07
6 10 8 1.04926e-06
6 10 9 5.69967e-07
6 10 10 2.65826e-06
6 10 11 4.73126e-06
6 10 12 2.14703e-06
6 10 13 1.25753e-05
6 10 14 7.15236e-06
6 10 15 1.63039e-05
6 10 16 3.94517e-06
6 10 17 3.71736e-06
6 10 18 8.93726e-06
6 10 19 2.518e-06
6 10 20 1.42655e-06
6 10 21 6.47355e-07
6 10 22 2.96784e-07
6 10 23 1.70508e-07
6 10 24 1.83351e-08
6 10 25 2.34506e-08
6 10 26 2.42522e-09
6 10 27 0
6 10 28 0
6 10 29 0
6 11 0 0
6 11 1 0
6 11 2 0
6 11 3 7.55144e-09
6 11 4 3.76313e-08
6 11 5 1.39667e-07
6 11 6 4.6444e-07
6 11 7 1.05068e-06
6 11 8 8.03723e-07
6 11 9 1.94418e-06
6 11 10 4.06886e-06
6 11 11 6.68313e-06
6 11 12 9.34625e-06
6 11 13 9.1136e-06
6 11 14 1.36469e-05
6 11 15 1.243e-06
6 11 16 1.15899e-05
6 11 17 2.15817e-05
6 11 18 1.46239e-05
6 11 19 2.43745e-06
6 11 20 3.60572e-06
6 11 21 4.86706e-07
6 11 22 1.26666e-06
6 11 23 4.81756e-07
6 11 24 3.6755e-08
6 11 25 2.55231e-08
6 11 26 1.24445e-09
6 11 27 0
6 11 28 0
6 11 29 0
6 12 0 0
6 12 1 0
6 12 2 0
6 12 3 1.02541e-09
6 12 4 6.6477e-08
6 12 5 3.46374e-08
6 12 6 4.41115e-07
6 12 7 8.16582e-07
6 12 8 2.90749e-06
6 12 9 5.99875e-06
6 12 10 1.19606e-05
6 12 11 5.75446e-06
6 12 12 9.59589e-06
6 12 13 8.16412e-06
6 12 14 1.93749e-05
6 12 15 4.38982e-06
6 12 16 4.72952e-06
6 12 17 7.25501e-06
6 12 18 1.46827e-05
6 12 19 6.33059e-06
6 12 20 4.24969e-06
6 12 21 1.11925e-06
6 12 22 1.41397e-06
6 12 23 1.57462e-07
6 12 24 1.93442e-08
6 12 25 1.1424e-07
6 12 26 1.18242e-08
6 12 27 0
6 12 28 0
6 12 29 0
6 13 0 0
6 13 1 0
6 13 2 0
6 13 3 1.34665e-09
6 13 4 2.03735e-08
6 13 5 9.05724e-08
6 13 6 3.9322e-07
6 13 7 1.74063e-06
6 13 8 5.31547e-06
6 13 9 4.61841e-06
6 13 10 1.66876e-05
6 13 11 1.72136e-06
6 13 12 9.63599e-06
6 13 13 1.00512e-05
6 13 14 1.08837e-05
6 13 15 2.94034e-05
6 13 16 1.06758e-05
6 13 17 1.02195e-06
6 13 18 4.02435e-06
6 13 19 4.99105e-06
6 13 20 5.34545e-06
6 13 21 2.16028e-06
6 13 22 3.65626e-07
6 13 23 3.26715e-07
6 13 24 1.17567e-07
6 13 25 1.00233e-07
6 13 26 1.04168e-08
6 13 27 0
6 13 28 0
6 13 29 0
6 14 0 0
6 14 1 0
6 14 2 0
6 14 3 4.28891e-08
6 14 4 2.79527e-07
6 14 5 3.68275e-07
6 14 6 1.16143e-07
6 14 7 3.28263e-07
6 14 8 6.14399e-06
6 14 9 2.2832e-06
6 14 10 1.1349e-05
6 14 11 2.51918e-05
6 14 12 7.13449e-06
6 14 13 1.02018e-05
6 14 14 7.39653e-06
6 14 15 1.99147e-05
6 14 16 7.51299e-06
6 14 17 4.6649e-06
6 14 18 1.43705e-06
6 14 19 7.39201e-06
6 14 20 4.54234e-06
6 14 21 1.84787e-06
6 14 22 1.81317e-06
6 14 23 7.79794e-07
6 14 24 1.39782e-07
6 14 25 2.1773e-08
6 14 26 1.00397e-08
6 14 27 0
6 14 28 0
6 14 29 0
6 15 0 0
6 15 1 0
6 15 2 0
6 15 3 9.33945e-08
6 15 4 1.02385e-07
6 15 5 8.89258e-08
6 15 6 4.41868e-07
6 15 7 1.61224e-06
6 15 8 1.31299e-06
6 15 9 1.18287e-06
6 15 10 7.63979e-06
6 15 11 4.26452e-06
6 15 12 2.68752e-05
6 15 13 8.62017e-06
6 15 14 5.02936e-06
6 15 15 1.80377e-05
6 15 16 7.63934e-06
6 15 17 5.9272e-06
6 15 18 4.98565e-06
6 15 19 1.15589e-05
6 15 20 4.61783e-06
6 15 21 3.51466e-06
6 15 22 7.54538e-07
6 15 23 5.22608e-08
6 15 24 5.75309e-07
6 15 25 3.41203e-08
6 15 26 6.91056e-09
6 15 27 0
6 15 28 0
6 15 29 0
6 16 0 0
6 16 1 0
6 16 2 0
6 16 3 1.21315e-09
6 16 4 4.77716e-09
6 16 5 2.34918e-07
6 16 6 6.87285e-07
6 16 7 2.8739e-06
6 16 8 2.02809e-06
6 16 9 3.6824e-06
6 16 10 7.697e-06
6 16 11 3.72888e-06
6 16 12 1.08865e-05
6 16 13 1.30567e-05
6 16 14 1.18284e-05
6 16 15 9.11975e-06
6 16 16 1.03139e-05
6 16 17 4.47667e-06
6 16 18 6.30842e-06
6 16 19 1.09e-05
6 16 20 9.18061e-06
6 16 21 1.56441e-06
6 16 22 3.66959e-07
6 16 23 1.9211e-06
6 16 24 7.1889e-08
6 16 25 9.04008e-08
6 16 26 1.36508e-09
6 16 27 0
6 16 28 0
6 16 29 0
6 17 0 0
6 17 1 0
6 17 2 0
6 17 3 2.56196e-09
6 17 4 1.22589e-08
6 17 5 2.86073e-07
6 17 6 6.84418e-07
6 17 7 1.26155e-06
6 17 8 3.03458e-06
6 17 9 2.24551e-06
6 17 10 3.43802e-06
6 17 11 2.14054e-06
6 17 12 9.2816e-06
6 17 13 2.43163e-05
6 17 14 1.53042e-05
6 17 15 1.32251e-05
6 17 16 3.96889e-06
6 17 17 1.54912e-05
6 17 18 1.80677e-05
6 17 19 8.94446e-06
6 17 20 3.955e-06
6 17 21 1.88383e-06
6 17 22 7.3447e-07
6 17 23 3.76263e-07
6 17 24 9.37171e-08
6 17 25 7.62403e-09
6 17 26 2.45753e-08
6 17 27 0
6 17 28 0
6 17 29 0
6 18 0 0
6 18 1 0
6 18 2 0
6 18 3 4.46129e-09
6 18 4 4.10087e-09
6 18 5 2.75171e-08
6 18 6 2.1136e-07
6 18 7 1.16943e-06
6 18 8 1.43407e-06
6 18 9 1.95798e-06
6 18 10 7.94366e-06
6 18 11 4.70014e-06
6 18 12 1.55032e-05
6 18 13 7.67396e-07
6 18 14 6.25016e-06
6 18 15 3.76848e-06
6 18 16 8.08833e-06
6 18 17 1.231e-05
6 18 18 6.10294e-06
6 18 19 2.5159e-06
6 18 20 6.67706e-07
6 18 21 7.10749e-07
6 18 22 9.81655e-07
6 18 23 1.17736e-06
6 18 24 4.52637e-07
6 18 25 1.9202e-08
6 18 26 3.6627e-09
6 18 27 0
6 18 28 0
6 18 29 0
6 19 0 0
6 19 1 0
6 19 2 0
6 19 3 1.4605e-09
6 19 4 1.24393e-08
6 19 5 3.58378e-08
6 19 6 1.0232e-07
6 19 7 2.21063e-07
6 19 8 5.61814e-07
6 19 9 4.9105e-06
6 19 10 3.34911e-06
6 19 11 2.27987e-06
6 19 12 3.42541e-06
6 19 13 1.38644e-05
6 19 14 5.40429e-06
6 19 15 1.088e-05
6 19 16 1.99887e-05
6 19 17 4.10748e-06
6 19 18 7.71296e-06
6 19 19 5.50135e-06
6 19 20 2.49748e-06
6 19 21 1.04234e-06
6 19 22 8.67326e-07
6 19 23 2.48181e-08
6 19 24 6.80899e-08
6 19 25 1.75351e-08
6 19 26 1.13728e-08
6 19 27 0
6 19 28 0
6 19 29 0
6 20 0 0
6 20 1 0
6 20 2 0
6 20 3 0
6 20 4 3.40011e-09
6 20 5 2.92259e-08
6 20 6 4.36525e-08
6 20 7 1.58164e-07
6 20 8 7.65409e-07
6 20 9 1.88325e-07
6 20 10 4.72555e-07
6 20 11 2.40998e-06
6 20 12 4.69877e-06
6 20 13 4.18327e-06
6 20 14 6.30763e-06
6 20 15 4.31611e-06
6 20 16 1.06712e-06
6 20 17 1.66293e-06
6 20 18 2.89202e-06
6 20 19 1.55658e-06
6 20 20 9.77787e-07
6 20 21 1.1888e-07
6 20 22 3.99412e-08
6 20 23 1.13746e-07
6 20 24 7.80822e-09
6 20 25 6.13736e-09
6 20 26 0
6 20 27 0
6 20 28 0
6 20 29 0
6 21 0 0
6 21 1 0
6 21 2 0
6 21 3 0
6 21 4 7.34756e-09
6 21 5 2.30516e-08
6 21 6 1.39539e-08
6 21 7 1.11308e-07
6 21 8 5.45974e-07
6 21 9 1.36453e-06
6 21 10 6.82599e-07
6 21 11 1.21954e-06
6 21 12 1.24563e-06
6 21 13 2.427e-06
6 21 14 3.05239e-06
6 21 15 9.60458e-07
6 21 16 2.21324e-06
6 21 17 1.31084e-06
6 21 18 7.72055e-07
6 21 19 7.37726e-07
6 21 20 5.73787e-07
6 21 21 1.86095e-07
6 21 22 2.97406e-07
6 21 23 8.50815e-08
6 21 24 2.0822e-08
6 21 25 1.41852e-09
6 21 26 0
6 21 27 0
6 21 28 0
6 21 29 0
6 22 0 0
6 22 1 0
6 22 2 0
6 22 3 0
6 22 4 0
6 22 5 3.3572e-09
6 22 6 1.06726e-08
6 22 7 7.84855e-09
6 22 8 4.19143e-07
6 22 9 4.56839e-07
6 22 10 1.02891e-07
6 22 11 1.56241e-07
6 22 12 3.93766e-07
6 22 13 6.40132e-07
6 22 14 8.94963e-07
6 22 15 3.9317e-06
6 22 16 1.19487e-06
6 22 17 8.76587e-07
6 22 18 1.40328e-06
6 22 19 7.40028e-07
6 22 20 1.46738e-07
6 22 21 1.10775e-07
6 22 22 1.2002e-08
6 22 23 2.52093e-08
6 22 24 5.71056e-08
6 22 25 0
6 22 26 0
6 22 27 0
6 22 28 0
6 22 29 0
6 23 0 0
6 23 1 0
6 23 2 0
6 23 3 0
6 23 4 0
6 23 5 0
6 23 6 3.68477e-11
6 23 7 5.2341e-09
6 23 8 4.93182e-08
6 23 9 5.50976e-08
6 23 10 4.58392e-07
6 23 11 3.34412e-07
6 23 12 2.65799e-07
6 23 13 4.80072e-07
6 23 14 2.19406e-07
6 23 15 1.69387e-06
6 23 16 4.14792e-07
6 23 17 5.30545e-07
6 23 18 1.1683e-07
6 23 19 1.62446e-07
6 23 20 1.55857e-07
6 23 21 1.85466e-08
6 23 22 3.22623e-09
6 23 23 5.14228e-10
6 23 24 0
6 23 25 0
6 23 26 0
6 23 27 0
6 23 28 0
6 23 29 0
6 24 0 0
6 24 1 0
6 24 2 0
6 24 3 0
6 24 4 0
6 24 5 0
6 24 6 0
6 24 7 3.19304e-09
6 24 8 1.42516e-08
6 24 9 2.58041e-08
6 24 10 8.81241e-08
6 24 11 2.22575e-07
6 24 12 1.43205e-07
6 24 13 1.99063e-07
6 24 14 2.01309e-07
6 24 15 2.96126e-07
6 24 16 3.92456e-07
6 24 17 2.64245e-08
6 24 18 4.96346e-08
6 24 19 7.80177e-09
6 24 20 2.44611e-08
6 24 21 2.2477e-08
6 24 22 1.26037e-09
6 24 23 0
6 24 24 0
6 24 25 0
6 24 26 0
6 24 27 0
6 24 28 0
6 24 29 0
6 25 0 0
6 25 1 0
6 25 2 0
6 25 3 0
6 25 4 0
6 25 5 0
6 25 6 0
6 25 7 0
6 25 8 1.10056e-08
6 25 9 3.84071e-09
6 25 10 2.2762e-08
6 25 11 3.66215e-08
6 25 12 7.4522e-09
6 25 13 1.47663e-07
6 25 14 2.84885e-08
6 25 15 8.98939e-09
6 25 16 1.93717e-08
6 25 17 1.51208e-07
6 25 18 2.20584e-08
6 25 19 9.14999e-09
6 25 20 2.45639e-09
6 25 21 1.34337e-08
6 25 22 0
6 25 23 0
6 25 24 0
6 25 25 0
6 25 26 0
6 25 27 0
6 25 28 0
6 25 29 0
6 26 0 0
6 26 1 0
6 26 2 0
6 26 3 0
6 26 4 0
6 26 5 0
6 26 6 0
6 26 7 0
6 26 8 0
6 26 9 0
6 26 10 1.54488e-09
6 26 11 2.25383e-10
6 26 12 6.62613e-09
6 26 13 5.06037e-08
6 26 14 1.86871e-08
6 26 15 1.26669e-08
6 26 16 4.51421e-08
6 26 17 8.30734e-09
6 26 18 4.15683e-09
6 26 19 2.61128e-09
6 26 20 0
6 26 21 0
6 26 22 0
6 26 23 0
6 26 24 0
6 26 25 0
6 26 26 0
6 26 27 0
6 26 28 0
6 26 29 0
6 27 0 0
6 27 1 0
6 27 2 0
6 27 3 0
6 27 4 0
6 27 5 0
6 27 6 0
6 27 7 0
6 27 8 0
6 27 9 0
6 27 10 0
6 27 11 0
6 27 12 0
6 27 13 0
6 27 14 0
6 27 15 0
6 27 16 0
6 27 17 0
6 27 18 0
6 27 19 0
6 27 20 0
6 27 21 0
6 27 22 0
6 27 23 0
6 27 24 0
6 27 25 0
6 27 26 0
6 27 27 0
6 27 28 0
6 27 29 0
6 28 0 0
6 28 1 0
6 28 2 0
6 28 3 0
6 28 4 0
6 28 5 0
6 28 6 0
6 28 7 0
6 28 8 0
6 28 9 0
6 28 10 0
6 28 11 0
6 28 12 0
6 28 13 0
6 28 14 0
6 28 15 0
6 28 16 0
6 28 17 0
6 28 18 0
6 28 19 0
6 28 20 0
6 28 21 0
6 28 22 0
6 28 23 0
6 28 24 0
6 28 25 0
6 28 26 0
6 28 27 0
6 28 28 0
6 28 29 0
6 29 0 0
6 29 1 0
6 29 2 0
6 29 3 0
6 29 4 0
6 29 5 0
6 29 6 0
6 29 7 0
6 29 8 0
6 29 9 0
6 29 10 0
6 29 11 0
6 29 12 0
6 29 13 0
6 29 14 0
6 29 15 0
6 29 16 0
6 29 17 0
6 29 18 0
6 29 19 0
6 29 20 0
6 29 21 0
6 29 22 0
6 29 23 0
6 29 24 0
6 29 25 0
6 29 26 0
6 29 27 0
6 29 28 0
6 29 29 0
7 0 0 0
7 0 1 0
7 0 2 0
7 0 3 0
7 0 4 0
7 0 5 0
7 0 6 0
7 0 7 0
7 0 8 0
7 0 9 0
7 0 10 0
7 0 11 0
7 0 12 0
7 0 13 0
7 0 14 0
7 0 15 0
7 0 16 0
7 0 17 0
7 0 18 0
7 0 19 0
7 0 20 0
7 0 21 0
7 0 22 0
7 0 23 0
7 0 24 0
7 0 25 0
7 0 26 0
7 0 27 0
7 0 28 0
7 0 29 0
7 1 0 0
7 1 1 0
7 1 2 0
7 1 3 0
7 1 4 0
7 1 5 0
7 1 6 0
7 1 7 0
7 1 8 0
7 1 9 0
7 1 10 0
7 1 11 0
7 1 12 0
7 1 13 0
7 1 14 0
7 1 15 0
7 1 16 0
7 1 17 0
7 1 18 0
7 1 19 0
7 1 20 0
7 1 21 0
7 1 22 0
7 1 23 0
7 1 24 0
7 1 25 0
7 1 26 0
7 1 27 0
7 1 28 0
7 1 29 0
7 2 0 0
7 2 1 0
7 2 2 0
7 2 3 0
7 2 4 0
7 2 5 0
7 2 6 0
7 2 7 0
7 2 8 0
7 2 9 0
7 2 10 0
7 2 11 1.92202e-09
7 2 12 4.67411e-09
7 2 13 4.86601e-09
7 2 14 9.54799e-09
7 2 15 6.34505e-09
7 2 16 9.9265e-09
7 2 17 1.0245e-08
7 2 18 2.1025e-09
7 2 19 0
7 2 20 0
7 2 21 0
7 2 22 0
7 2 23 0
7 2 24 0
7 2 25 0
7 2 26 0
7 2 27 0
7 2 28 0
7 2 29 0
7 3 0 0
7 3 1 0
7 3 2 0
7 3 3 0
7 3 4 0
7 3 5 0
7 3 6 0
7 3 7 0
7 3 8 0
7 3 9 9.50629e-09
7 3 10 3.50988e-08
7 3 11 1.56834e-07
7 3 12 3.90161e-08
7 3 13 6.12028e-08
7 3 14 1.8012e-07
7 3 15 3.05936e-07
7 3 16 1.07129e-08
7 3 17 3.91283e-08
7 3 18 5.91568e-08
7 3 19 8.0667e-09
7 3 20 1.66298e-09
7 3 21 0
7 3 22 0
7 3 23 0
7 3 24 0
7 3 25 0
7 3 26 0
7 3 27 0
7 3 28 0
7 3 29 0
7 4 0 0
7 4 1 0
7 4 2 0
7 4 3 0
7 4 4 0
7 4 5 0
7 4 6 0
7 4 7 3.6227e-09
7 4 8 1.25787e-08
7 4 9 1.11041e-07
7 4 10 5.58274e-08
7 4 11 1.69521e-07
7 4 12 1.63984e-07
7 4 13 3.76039e-07
7 4 14 4.23892e-08
7 4 15 2.42427e-07
7 4 16 5.2571e-08
7 4 17 5.84236e-07
7 4 18 6.96549e-08
7 4 19 2.83306e-08
7 4 20 9.00337e-08
7 4 21 8.2228e-09
7 4 22 7.90634e-09
7 4 23 0
7 4 24 0
7 4 25 0
7 4 26 0
7 4 27 0
7 4 28 0
7 4 29 0
7 5 0 0
7 5 1 0
7 5 2 0
7 5 3 0
7 5 4 0
7 5 5 0
7 5 6 1.55875e-09
7 5 7 6.59006e-09
7 5 8 4.69483e-08
7 5 9 3.29896e-07
7 5 10 4.60891e-07
7 5 11 4.26985e-07
7 5 12 2.27396e-07
7 5 13 6.75486e-07
7 5 14 7.68534e-07
7 5 15 1.35854e-06
7 5 16 2.02354e-06
7 5 17 2.01763e-07
7 5 18 4.48304e-08
7 5 19 3.39111e-07
7 5 20 2.95263e-07
7 5 21 2.10353e-08
7 5 22 3.22503e-08
7 5 23 1.14895e-08
7 5 24 0
7 5 25 0
7 5 26 0
7 5 27 0
7 5 28 0
7 5 29 0
7 6 0 0
7 6 1 0
7 6 2 0
7 6 3 0
7 6 4 0
7 6 5 3.60816e-09
7 6 6 2.55386e-08
7 6 7 5.66161e-07
7 6 8 1.9307e-07
7 6 9 7.8037e-07
7 6 10 3.15933e-07
7 6 11 1.56799e-06
7 6 12 3.28461e-06
7 6 13 2.79552e-06
7 6 14 1.75526e-06
7 6 15 1.79653e-06
7 6 16 1.03663e-05
7 6 17 2.36127e-06
7 6 18 2.13857e-07
7 6 19 2.30999e-06
7 6 20 9.63133e-08
7 6 21 6.19499e-08
7 6 22 4.38699e-08
7 6 23 1.63443e-08
7 6 24 8.94136e-09
7 6 25 0
7 6 26 0
7 6 27 0
7 6 28 0
7 6 29 0
7 7 0 0
7 7 1 0
7 7 2 0
7 7 3 0
7 7 4 2.34e-09
7 7 5 4.73518e-08
7 7 6 3.22327e-08
7 7 7 5.06941e-07
7 7 8 3.59823e-07
7 7 9 1.65664e-06
7 7 10 3.56717e-06
7 7 11 7.13932e-06
7 7 12 3.39222e-06
7 7 13 2.35648e-06
7 7 14 7.23472e-06
7 7 15 1.80029e-06
7 7 16 5.70467e-06
7 7 17 8.86949e-06
7 7 18 7.25357e-06
7 7 19 1.09273e-06
7 7 20 2.99351e-07
7 7 21 1.75388e-06
7 7 22 8.11854e-07
7 7 23 3.9356e-08
7 7 24 4.47918e-08
7 7 25 1.10136e-08
7 7 26 0
7 7 27 0
7 7 28 0
7 7 29 0
7 8 0 0
7 8 1 0
7 8 2 0
7 8 3 0
7 8 4 9.82533e-09
7 8 5 3.4684e-08
7 8 6 2.68492e-07
7 8 7 4.31328e-07
7 8 8 3.73139e-07
7 8 9 9.06815e-07
7 8 10 2.20014e-06
7 8 11 9.58833e-06
7 8 12 1.32945e-05
7 8 13 3.12962e-06
7 8 14 3.85186e-06
7 8 15 1.73644e-05
7 8 16 1.80192e-05
7 8 17 1.53255e-05
7 8 18 5.34175e-06
7 8 19 2.57655e-06
7 8 20 4.74288e-06
7 8 21 4.03318e-06
7 8 22 1.29513e-07
7 8 23 3.99994e-07
7 8 24 5.1384e-08
7 8 25 6.91628e-09
7 8 26 0
7 8 27 0
7 8 28 0
7 8 29 0
7 9 0 0
7 9 1 0
7 9 2 0
7 9 3 4.39975e-09
7 9 4 2.83344e-08
7 9 5 7.99685e-08
7 9 6 2.40323e-06
7 9 7 4.95216e-07
7 9 8 5.90096e-07
7 9 9 9.08011e-06
7 9 10 5.20888e-06
7 9 11 1.22479e-05
7 9 12 1.38546e-05
7 9 13 2.39467e-05
7 9 14 5.11092e-05
7 9 15 1.31525e-05
7 9 16 6.05937e-05
7 9 17 5.44529e-06
7 9 18 1.08691e-05
7 9 19 1.38164e-05
7 9 20 1.45747e-06
7 9 21 8.07584e-06
7 9 22 4.86249e-07
7 9 23 2.4921e-07
7 9 24 1.7414e-07
7 9 25 8.9341e-08
7 9 26 7.54167e-09
7 9 27 0
7 9 28 0
7 9 29 0
7 10 0 0
7 10 1 0
7 10 2 0
7 10 3 4.49941e-08
7 10 4 2.79149e-07
7 10 5 2.55982e-08
7 10 6 7.9195e-07
7 10 7 1.89936e-06
7 10 8 1.22537e-05
7 10 9 8.9179e-06
7 10 10 3.71037e-06
7 10 11 4.78089e-05
7 10 12 4.93942e-06
7 10 13 3.17589e-05
7 10 14 4.44891e-05
7 10 15 3.19495e-05
7 10 16 4.18312e-05
7 10 17 4.80865e-05
7 10 18 2.23095e-05
7 10 19 7.64638e-06
7 10 20 1.12144e-05
7 10 21 4.45395e-06
7 10 22 2.20365e-06
7 10 23 5.94793e-07
7 10 24 2.05795e-07
7 10 25 4.9732e-07
7 10 26 1.63854e-08
7 10 27 0
7 10 28 0
7 10 29 0
7 11 0 0
7 11 1 0
7 11 2 1.26699e-09
7 11 3 4.72465e-08
7 11 4 5.4315e-08
7 11 5 5.50742e-07
7 11 6 3.04527e-07
7 11 7 5.55732e-06
7 11 8 4.23458e-06
7 11 9 1.51854e-05
7 11 10 3.66985e-05
7 11 11 1.20996e-05
7 11 12 6.35962e-05
7 11 13 3.08584e-05
7 11 14 3.77064e-05
7 11 15 6.4928e-05
7 11 16 2.57288e-05
7 11 17 3.6667e-05
7 11 18 2.31757e-05
7 11 19 1.52348e-05
7 11 20 2.3623e-05
7 11 21 5.55346e-06
7 11 22 5.1767e-06
7 11 23 5.17399e-07
7 11 24 5.86635e-07
7 11 25 1.47021e-07
7 11 26 2.23283e-08
7 11 27 1.53416e-09
7 11 28 0
7 11 29 0
7 12 0 0
